ip_address,ip_type,service,region
2603:1063:9::/56,IPv6,AzureCloud.eastus2,eastus2
2603:1063:109::/55,IPv6,AzureCloud.eastus2,eastus2
2603:1063:109:200::/56,IPv6,AzureCloud.eastus2,eastus2
2603:1063:209::/55,IPv6,AzureCloud.eastus2,eastus2
2603:1063:425::/56,IPv6,AzureCloud.eastus2,eastus2
2603:1063:609::/56,IPv6,AzureCloud.eastus2,eastus2
2603:1063:70c::/56,IPv6,AzureCloud.eastus2,eastus2
2603:1063:1c05::/55,IPv6,AzureCloud.eastus2,eastus2
2603:1063:2200::/64,IPv6,AzureCloud.eastus2,eastus2
2603:1063:2400::/48,IPv6,AzureCloud.eastus2,eastus2
2603:1063:2600::/48,IPv6,AzureCloud.eastus2,eastus2
2603:1063:2800::/48,IPv6,AzureCloud.eastus2,eastus2
2603:1063:2a00::/48,IPv6,AzureCloud.eastus2,eastus2
2a01:111:f403:c110::/64,IPv6,AzureCloud.eastus2,eastus2
2a01:111:f403:c803::/64,IPv6,AzureCloud.eastus2,eastus2
2a01:111:f403:c908::/62,IPv6,AzureCloud.eastus2,eastus2
2a01:111:f403:c923::/64,IPv6,AzureCloud.eastus2,eastus2
2a01:111:f403:c924::/62,IPv6,AzureCloud.eastus2,eastus2
2a01:111:f403:d101::/64,IPv6,AzureCloud.eastus2,eastus2
2a01:111:f403:d108::/62,IPv6,AzureCloud.eastus2,eastus2
2a01:111:f403:d901::/64,IPv6,AzureCloud.eastus2,eastus2
2a01:111:f403:d908::/62,IPv6,AzureCloud.eastus2,eastus2
2a01:111:f403:e008::/62,IPv6,AzureCloud.eastus2,eastus2
2a01:111:f403:e018::/64,IPv6,AzureCloud.eastus2,eastus2
2a01:111:f403:f908::/62,IPv6,AzureCloud.eastus2,eastus2
